============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
beta_start= 79, gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 30, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index: 8411, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23967, cost =
 index: 8412, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23995, cost =
 index: 8413, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23996, cost =
 index: 8414, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23991, cost =
 index: 8415, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24000, cost =
 index: 8416, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24016, cost =
 index: 8417, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23992, cost =
 index: 8418, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23993, cost =
 index: 8419, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 8420, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23958, cost =
 index: 8421, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23976, cost =
 index: 8422, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23985, cost =
 index: 8423, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23973, cost =
 index: 8424, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23964, cost =
 index: 8425, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23959, cost =
 index: 8426, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8427, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23946, cost =
 index: 8428, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23942, cost =
 index: 8429, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23956, cost =
 index: 8430, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 8431, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23939, cost =
 index: 8432, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23976, cost =
 index: 8433, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 8434, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8435, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23963, cost =
 index: 8436, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23917, cost =
 index: 8437, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23927, cost =
 index: 8438, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23951, cost =
 index: 8439, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23937, cost =
 index: 8440, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23954, cost =
 index: 8441, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8442, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23924, cost =
 index: 8443, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23924, cost =
 index: 8444, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23922, cost =
 index: 8445, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23965, cost =
 index: 8446, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23946, cost =
 index: 8447, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23961, cost =
 index: 8448, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23939, cost =
 index: 8449, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23965, cost =
 index: 8450, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23980, cost =
 index: 8451, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23996, cost =
 index: 8452, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23995, cost =
 index: 8453, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 8454, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8455, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23985, cost =
 index: 8456, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23942, cost =
 index: 8457, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8458, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23949, cost =
 index: 8459, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23963, cost =
 index: 8460, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23941, cost =
 index: 8461, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23929, cost =
 index: 8462, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 8463, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8464, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23937, cost =
 index: 8465, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23907, cost =
 index: 8466, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23941, cost =
 index: 8467, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23948, cost =
 index: 8468, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23949, cost =
 index: 8469, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23942, cost =
 index: 8470, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8471, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8472, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23928, cost =
 index: 8473, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23727, cost =
 index: 8474, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23797, cost =
 index: 8475, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23964, cost =
 index: 8476, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24044, cost =
 index: 8477, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24076, cost =
 index: 8478, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24108, cost =
 index: 8479, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24117, cost =
 index: 8480, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24140, cost =
 index: 8481, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24162, cost =
 index: 8482, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24185, cost =
 index: 8483, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24202, cost =
 index: 8484, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24190, cost =
 index: 8485, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24147, cost =
 index: 8486, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24083, cost =
 index: 8487, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24069, cost =
 index: 8488, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24022, cost =
 index: 8489, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24022, cost =
 index: 8490, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24010, cost =
 index: 8491, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23986, cost =
 index: 8492, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23962, cost =
 index: 8493, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23990, cost =
 index: 8494, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 8495, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23959, cost =
 index: 8496, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23973, cost =
 index: 8497, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23965, cost =
 index: 8498, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23954, cost =
 index: 8499, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23968, cost =
 index: 8500, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23965, cost =
 index: 8501, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23979, cost =
 index: 8502, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23979, cost =
 index: 8503, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 8504, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 8505, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23934, cost =
 index: 8506, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23927, cost =
 index: 8507, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23931, cost =
 index: 8508, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23933, cost =
 index: 8509, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23951, cost =
 index: 8510, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23927, cost =
 index: 8511, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23915, cost =
 index: 8512, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8513, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23938, cost =
 index: 8514, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8515, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 8516, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 8517, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 8518, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8519, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23886, cost =
 index: 8520, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23873, cost =
 index: 8521, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23902, cost =
 index: 8522, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23924, cost =
 index: 8523, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23926, cost =
 index: 8524, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23936, cost =
 index: 8525, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23937, cost =
 index: 8526, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23935, cost =
 index: 8527, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23919, cost =
 index: 8528, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23931, cost =
 index: 8529, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23922, cost =
 index: 8530, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23908, cost =
 index: 8531, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23906, cost =
 index: 8532, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23900, cost =
 index: 8533, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23892, cost =
 index: 8534, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 8535, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23927, cost =
 index: 8536, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23911, cost =
 index: 8537, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 8538, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23947, cost =
 index: 8539, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23938, cost =
 index: 8540, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 8541, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 8542, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23926, cost =
 index: 8543, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23925, cost =
 index: 8544, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23944, cost =
 index: 8545, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23930, cost =
 index: 8546, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8547, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23936, cost =
 index: 8548, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23947, cost =
 index: 8549, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23921, cost =
 index: 8550, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23746, cost =
 index: 8551, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23976, cost =
 index: 8552, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24053, cost =
 index: 8553, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24059, cost =
 index: 8554, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24100, cost =
 index: 8555, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24139, cost =
 index: 8556, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24121, cost =
 index: 8557, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24152, cost =
 index: 8558, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24159, cost =
 index: 8559, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24165, cost =
 index: 8560, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24174, cost =
 index: 8561, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24180, cost =
 index: 8562, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24162, cost =
 index: 8563, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24122, cost =
 index: 8564, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24091, cost =
 index: 8565, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24070, cost =
 index: 8566, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24079, cost =
 index: 8567, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24055, cost =
 index: 8568, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24054, cost =
 index: 8569, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24008, cost =
 index: 8570, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24038, cost =
 index: 8571, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23995, cost =
 index: 8572, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23993, cost =
 index: 8573, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23980, cost =
 index: 8574, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24007, cost =
 index: 8575, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 24027, cost =
 index: 8576, (beta,j): ( 367,   1) --> ( 699,   1), goal index: 23965, cost =
 index: 8577, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23988, cost =
 index: 8578, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23738, cost =
 index: 8579, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23830, cost =
 index: 8580, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23856, cost =
 index: 8581, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23876, cost =
 index: 8582, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23858, cost =
 index: 8583, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23870, cost =
 index: 8584, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23897, cost =
 index: 8585, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23924, cost =
 index: 8586, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23893, cost =
 index: 8587, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23916, cost =
 index: 8588, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23893, cost =
 index: 8589, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23905, cost =
 index: 8590, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23874, cost =
 index: 8591, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23890, cost =
 index: 8592, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23908, cost =
 index: 8593, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23892, cost =
 index: 8594, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23863, cost =
 index: 8595, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23873, cost =
 index: 8596, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23886, cost =
 index: 8597, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23886, cost =
 index: 8598, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23872, cost =
 index: 8599, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23863, cost =
 index: 8600, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23863, cost =
 index: 8601, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23863, cost =
 index: 8602, (beta,j): ( 368,  15) --> ( 699,   1), goal index: 23875, cost =
 index: 8603, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23878, cost =
 index: 8604, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23731, cost =
 index: 8605, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23811, cost =
 index: 8606, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23832, cost =
 index: 8607, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23856, cost =
 index: 8608, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23890, cost =
 index: 8609, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23915, cost =
 index: 8610, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23829, cost =
 index: 8611, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23863, cost =
 index: 8612, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23892, cost =
 index: 8613, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23887, cost =
 index: 8614, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23887, cost =
 index: 8615, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23885, cost =
 index: 8616, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23887, cost =
 index: 8617, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23906, cost =
 index: 8618, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23859, cost =
 index: 8619, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23856, cost =
 index: 8620, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23893, cost =
 index: 8621, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 8622, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8623, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23898, cost =
 index: 8624, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23919, cost =
 index: 8625, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23917, cost =
 index: 8626, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23926, cost =
 index: 8627, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 8628, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23891, cost =
 index: 8629, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8630, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23897, cost =
 index: 8631, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23907, cost =
 index: 8632, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8633, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23900, cost =
 index: 8634, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23892, cost =
 index: 8635, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23891, cost =
 index: 8636, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8637, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23915, cost =
 index: 8638, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23937, cost =
 index: 8639, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8640, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23933, cost =
 index: 8641, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23948, cost =
 index: 8642, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 8643, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 8644, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23941, cost =
 index: 8645, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 8646, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23959, cost =
 index: 8647, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23951, cost =
 index: 8648, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23969, cost =
 index: 8649, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23969, cost =
 index: 8650, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23985, cost =
 index: 8651, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23890, cost =
 index: 8652, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23925, cost =
 index: 8653, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 8654, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23956, cost =
 index: 8655, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8656, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 8657, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23917, cost =
 index: 8658, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23926, cost =
 index: 8659, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23911, cost =
 index: 8660, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23935, cost =
 index: 8661, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8662, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23924, cost =
 index: 8663, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23952, cost =
 index: 8664, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23964, cost =
 index: 8665, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23964, cost =
 index: 8666, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23969, cost =
 index: 8667, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23927, cost =
 index: 8668, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 8669, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 8670, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23978, cost =
 index: 8671, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23969, cost =
 index: 8672, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23969, cost =
 index: 8673, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23920, cost =
 index: 8674, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23952, cost =
 index: 8675, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8676, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23904, cost =
 index: 8677, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8678, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23929, cost =
 index: 8679, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23951, cost =
 index: 8680, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23921, cost =
 index: 8681, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23929, cost =
 index: 8682, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23954, cost =
 index: 8683, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23905, cost =
 index: 8684, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 8685, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23920, cost =
 index: 8686, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23900, cost =
 index: 8687, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23924, cost =
 index: 8688, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8689, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23950, cost =
 index: 8690, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 8691, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23937, cost =
 index: 8692, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 8693, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23911, cost =
 index: 8694, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8695, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23898, cost =
 index: 8696, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8697, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23959, cost =
 index: 8698, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8699, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23922, cost =
 index: 8700, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23882, cost =
 index: 8701, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23890, cost =
 index: 8702, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23906, cost =
 index: 8703, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8704, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23935, cost =
 index: 8705, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23917, cost =
 index: 8706, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23938, cost =
 index: 8707, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23929, cost =
 index: 8708, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23958, cost =
 index: 8709, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 8710, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 8711, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23966, cost =
 index: 8712, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23939, cost =
 index: 8713, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23938, cost =
 index: 8714, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 8715, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23909, cost =
 index: 8716, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23885, cost =
 index: 8717, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23871, cost =
 index: 8718, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23892, cost =
 index: 8719, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23920, cost =
 index: 8720, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23910, cost =
 index: 8721, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23904, cost =
 index: 8722, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23896, cost =
 index: 8723, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23914, cost =
 index: 8724, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23896, cost =
 index: 8725, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23901, cost =
 index: 8726, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23879, cost =
 index: 8727, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 8728, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23921, cost =
 index: 8729, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23896, cost =
 index: 8730, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23890, cost =
 index: 8731, (beta,j): ( 368,   1) --> ( 699,   1), goal index: 23909, cost =
