============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS)
beta_start= 79, gap = 1, J = 5, J_gap = 1, cost_model = 1, max_loop = 5, threads = 1, G_prec = 1.000000e-03,  slope_prec = 0.000000e+00,  progressive_sieve = 1, average_case, Min G2 Strategy. 

 index:     1682, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6129, cost =
 index:     1683, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6130, cost =
 index:     1684, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6131, cost =
 index:     1685, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6132, cost =
 index:     1686, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6133, cost =
 index:     1687, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6134, cost =
 index:     1688, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6135, cost =
 index:     1689, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6136, cost =
 index:     1690, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6137, cost =
 index:     1691, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6138, cost =
 index:     1692, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6139, cost =
 index:     1693, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6140, cost =
 index:     1694, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6141, cost =
 index:     1695, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6142, cost =
 index:     1696, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6143, cost =
 index:     1697, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6144, cost =
 index:     1698, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6145, cost =
 index:     1699, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6146, cost =
 index:     1700, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6147, cost =
 index:     1701, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6148, cost =
 index:     1702, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6149, cost =
 index:     1703, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6150, cost =
 index:     1704, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6151, cost =
 index:     1705, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6152, cost =
 index:     1706, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6153, cost =
 index:     1707, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6154, cost =
 index:     1708, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6155, cost =
 index:     1709, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6156, cost =
 index:     1710, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6157, cost =
 index:     1711, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6158, cost =
 index:     1712, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6159, cost =
 index:     1713, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6160, cost =
 index:     1714, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6161, cost =
 index:     1715, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6162, cost =
 index:     1716, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6163, cost =
 index:     1717, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6164, cost =
 index:     1718, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6165, cost =
 index:     1719, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6166, cost =
 index:     1720, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6167, cost =
 index:     1721, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6168, cost =
 index:     1722, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6169, cost =
 index:     1723, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6170, cost =
 index:     1724, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6171, cost =
 index:     1725, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6172, cost =
 index:     1726, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6173, cost =
 index:     1727, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6174, cost =
 index:     1728, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6175, cost =
 index:     1729, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6176, cost =
 index:     1730, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6177, cost =
 index:     1731, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6178, cost =
 index:     1732, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6179, cost =
 index:     1733, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6180, cost =
 index:     1734, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6181, cost =
 index:     1735, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6182, cost =
 index:     1736, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6183, cost =
 index:     1737, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6184, cost =
 index:     1738, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6185, cost =
 index:     1739, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6186, cost =
 index:     1740, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6187, cost =
 index:     1741, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6188, cost =
 index:     1742, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6189, cost =
 index:     1743, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6190, cost =
 index:     1744, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6191, cost =
 index:     1745, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6192, cost =
 index:     1746, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6193, cost =
 index:     1747, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6194, cost =
 index:     1748, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6195, cost =
 index:     1749, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6196, cost =
 index:     1750, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6197, cost =
 index:     1751, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6198, cost =
 index:     1752, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6199, cost =
 index:     1753, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6200, cost =
 index:     1754, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6201, cost =
 index:     1755, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6202, cost =
 index:     1756, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6203, cost =
 index:     1757, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6204, cost =
 index:     1758, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6205, cost =
 index:     1759, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6206, cost =
 index:     1760, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6207, cost =
 index:     1761, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6208, cost =
 index:     1762, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6209, cost =
 index:     1763, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6210, cost =
 index:     1764, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6211, cost =
 index:     1765, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6212, cost =
 index:     1766, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6213, cost =
 index:     1767, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6214, cost =
 index:     1768, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6215, cost =
 index:     1769, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6216, cost =
 index:     1770, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6217, cost =
 index:     1771, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6218, cost =
 index:     1772, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6219, cost =
 index:     1773, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6220, cost =
 index:     1774, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6221, cost =
 index:     1775, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6222, cost =
 index:     1776, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6223, cost =
 index:     1777, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6224, cost =
 index:     1778, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6225, cost =
 index:     1779, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6226, cost =
 index:     1780, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6227, cost =
 index:     1781, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6228, cost =
 index:     1782, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6229, cost =
 index:     1783, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6230, cost =
 index:     1784, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6231, cost =
 index:     1785, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6232, cost =
 index:     1786, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6233, cost =
 index:     1787, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6234, cost =
 index:     1788, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6235, cost =
 index:     1789, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6236, cost =
 index:     1790, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6237, cost =
 index:     1791, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6238, cost =
 index:     1792, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6239, cost =
 index:     1793, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6240, cost =
 index:     1794, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6241, cost =
 index:     1795, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6242, cost =
 index:     1796, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6243, cost =
 index:     1797, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6244, cost =
 index:     1798, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6245, cost =
 index:     1799, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6246, cost =
 index:     1800, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6247, cost =
 index:     1801, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6248, cost =
 index:     1802, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6249, cost =
 index:     1803, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6250, cost =
 index:     1804, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6251, cost =
 index:     1805, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6252, cost =
 index:     1806, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6253, cost =
 index:     1807, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6254, cost =
 index:     1808, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6255, cost =
 index:     1809, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6256, cost =
 index:     1810, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6257, cost =
 index:     1811, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6258, cost =
 index:     1812, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6259, cost =
 index:     1813, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6260, cost =
 index:     1814, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6261, cost =
 index:     1815, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6262, cost =
 index:     1816, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6263, cost =
 index:     1817, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6264, cost =
 index:     1818, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6265, cost =
 index:     1819, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6266, cost =
 index:     1820, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6267, cost =
 index:     1821, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6268, cost =
 index:     1822, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6269, cost =
 index:     1823, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6270, cost =
 index:     1824, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6271, cost =
 index:     1825, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6272, cost =
 index:     1826, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6273, cost =
 index:     1827, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6274, cost =
 index:     1828, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6275, cost =
 index:     1829, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6276, cost =
 index:     1830, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6277, cost =
 index:     1831, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6278, cost =
 index:     1832, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6279, cost =
 index:     1833, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6280, cost =
 index:     1834, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6281, cost =
 index:     1835, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6282, cost =
 index:     1836, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6283, cost =
 index:     1837, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6284, cost =
 index:     1838, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6285, cost =
 index:     1839, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6286, cost =
 index:     1840, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6287, cost =
 index:     1841, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6288, cost =
 index:     1842, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6289, cost =
 index:     1843, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6290, cost =
 index:     1844, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6291, cost =
 index:     1845, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6292, cost =
 index:     1846, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6293, cost =
 index:     1847, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6294, cost =
 index:     1848, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6295, cost =
 index:     1849, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6296, cost =
 index:     1850, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6297, cost =
 index:     1851, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6298, cost =
 index:     1852, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6299, cost =
 index:     1853, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6300, cost =
 index:     1854, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6301, cost =
 index:     1855, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6302, cost =
 index:     1856, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6303, cost =
 index:     1857, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6304, cost =
 index:     1858, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6305, cost =
 index:     1859, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6306, cost =
 index:     1860, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6307, cost =
 index:     1861, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6308, cost =
 index:     1862, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6309, cost =
 index:     1863, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6310, cost =
 index:     1864, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6311, cost =
 index:     1865, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6312, cost =
 index:     1866, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6313, cost =
 index:     1867, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6314, cost =
 index:     1868, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6315, cost =
 index:     1869, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6316, cost =
 index:     1870, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6317, cost =
 index:     1871, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6318, cost =
 index:     1872, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6319, cost =
 index:     1873, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6320, cost =
 index:     1874, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6321, cost =
 index:     1875, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6322, cost =
 index:     1876, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6323, cost =
 index:     1877, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6324, cost =
 index:     1878, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6325, cost =
 index:     1879, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6326, cost =
 index:     1880, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6327, cost =
 index:     1881, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6328, cost =
 index:     1882, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6329, cost =
 index:     1883, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6330, cost =
 index:     1884, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6331, cost =
 index:     1885, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6332, cost =
 index:     1886, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6333, cost =
 index:     1887, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6334, cost =
 index:     1888, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6335, cost =
 index:     1889, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6336, cost =
 index:     1890, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6337, cost =
 index:     1891, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6338, cost =
 index:     1892, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6339, cost =
 index:     1893, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6340, cost =
 index:     1894, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6341, cost =
 index:     1895, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6342, cost =
 index:     1896, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6343, cost =
 index:     1897, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6344, cost =
 index:     1898, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6345, cost =
 index:     1899, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6346, cost =
 index:     1900, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6347, cost =
 index:     1901, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6348, cost =
 index:     1902, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6349, cost =
 index:     1903, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6350, cost =
 index:     1904, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6351, cost =
 index:     1905, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6352, cost =
 index:     1906, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6353, cost =
 index:     1907, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6354, cost =
 index:     1908, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6355, cost =
 index:     1909, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6356, cost =
 index:     1910, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6357, cost =
 index:     1911, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6358, cost =
 index:     1912, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6359, cost =
 index:     1913, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6360, cost =
 index:     1914, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6361, cost =
 index:     1915, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6362, cost =
 index:     1916, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6363, cost =
 index:     1917, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6364, cost =
 index:     1918, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6365, cost =
 index:     1919, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6366, cost =
 index:     1920, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6367, cost =
 index:     1921, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6368, cost =
 index:     1922, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6369, cost =
 index:     1923, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6370, cost =
 index:     1924, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6371, cost =
 index:     1925, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6372, cost =
 index:     1926, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6373, cost =
 index:     1927, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6374, cost =
 index:     1928, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6375, cost =
 index:     1929, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6376, cost =
 index:     1930, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6377, cost =
 index:     1931, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6378, cost =
 index:     1932, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6379, cost =
 index:     1933, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6380, cost =
 index:     1934, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6381, cost =
 index:     1935, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6382, cost =
 index:     1936, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6383, cost =
 index:     1937, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6384, cost =
 index:     1938, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6385, cost =
 index:     1939, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6386, cost =
 index:     1940, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6387, cost =
 index:     1941, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6388, cost =
 index:     1942, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6389, cost =
 index:     1943, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6390, cost =
 index:     1944, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6391, cost =
 index:     1945, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6392, cost =
 index:     1946, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6393, cost =
 index:     1947, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6394, cost =
 index:     1948, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6395, cost =
 index:     1949, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6396, cost =
 index:     1950, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6397, cost =
 index:     1951, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6398, cost =
 index:     1952, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6399, cost =
 index:     1953, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6400, cost =
 index:     1954, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6401, cost =
 index:     1955, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6402, cost =
 index:     1956, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6403, cost =
 index:     1957, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6404, cost =
 index:     1958, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6405, cost =
 index:     1959, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6406, cost =
 index:     1960, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6407, cost =
 index:     1961, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6408, cost =
 index:     1962, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6409, cost =
 index:     1963, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6410, cost =
 index:     1964, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6411, cost =
 index:     1965, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6412, cost =
 index:     1966, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6413, cost =
 index:     1967, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6414, cost =
 index:     1968, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6415, cost =
 index:     1969, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6416, cost =
 index:     1970, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6417, cost =
 index:     1971, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6418, cost =
 index:     1972, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6419, cost =
 index:     1973, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6420, cost =
 index:     1974, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6421, cost =
 index:     1975, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6422, cost =
 index:     1976, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6423, cost =
 index:     1977, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6424, cost =
 index:     1978, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6425, cost =
 index:     1979, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6426, cost =
 index:     1980, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6427, cost =
 index:     1981, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6428, cost =
 index:     1982, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6429, cost =
 index:     1983, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6430, cost =
 index:     1984, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6431, cost =
 index:     1985, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6432, cost =
 index:     1986, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6433, cost =
 index:     1987, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6434, cost =
 index:     1988, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6435, cost =
 index:     1989, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6436, cost =
 index:     1990, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6437, cost =
 index:     1991, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6438, cost =
 index:     1992, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6439, cost =
 index:     1993, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6440, cost =
 index:     1994, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6441, cost =
 index:     1995, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6442, cost =
 index:     1996, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6443, cost =
 index:     1997, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6444, cost =
 index:     1998, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6445, cost =
 index:     1999, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6446, cost =
 index:     2000, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6447, cost =
 index:     2001, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6448, cost =
 index:     2002, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     6449, cost =
